Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2006-05-01,28.333295822143555,28.71774388681805,28.305505587925335,28.54173141341723,7225800
2006-05-02,29.088315963745117,29.157795133057505,28.435218486537636,28.51859278294103,8404900
2006-05-03,28.67144012451172,29.06051950231166,28.449107536973212,29.06051950231166,8684100
2006-05-04,28.717754364013672,28.92619003133164,28.27772390343753,28.532477822635915,9835300
2006-05-05,28.879865646362305,29.13462129397387,28.70848602000089,28.940080778245743,8666800
2006-05-08,28.722387313842773,28.87987185397707,28.38425910615729,28.71775619513066,6501300
2006-05-09,29.116086959838867,29.264307431540384,28.666792661096988,28.699215778848732,15199900
2006-05-10,29.1253604888916,29.162414735476016,28.7733354282358,29.092937360532247,10326500
2006-05-11,29.046619415283203,29.482018770467135,28.94935002326777,29.26895021143053,12982200
2006-05-12,28.430574417114258,29.09293559967076,28.333303270995597,29.06514359121859,12274500
2006-05-15,28.050771713256836,28.532487707251175,27.772856804911104,27.981292544438237,12016800
2006-05-16,28.26382064819336,28.634371857392736,27.99980280120583,28.1619184030657,9440100
2006-05-17,27.535043716430664,28.46471430497939,27.226711088762517,28.039588988313994,11008500
2006-05-18,27.422924041748047,27.86673662135774,27.422924041748047,27.535044026463428,8819400
2006-05-19,27.315473556518555,27.703224341441512,26.829615562440328,27.427593535388954,11406800
2006-05-22,27.19867706298828,27.446276948588206,26.638071900806946,27.09589894498921,10186800
2006-05-23,27.142608642578125,27.843364477916086,27.072534128312874,27.5490483101964,8480700
2006-05-24,26.909038543701172,27.334163919004375,26.45588405972616,27.02116032473416,13293100
2006-05-25,27.791988372802734,27.908781058920873,27.109917731465437,27.30613037084369,11080200
2006-05-26,27.95083999633789,27.997556380501294,27.661192711754165,27.843389104953587,5325600
2006-05-30,27.306137084960938,28.067626084680654,27.287449822879562,28.030251560517904,7821700
2006-05-31,27.93214225769043,27.950829517196016,27.31547695092736,27.31547695092736,12303800
2006-06-01,28.020917892456055,28.12369608833152,27.591121404460527,27.87609423300572,11501600
2006-06-02,28.380611419677734,28.42732776266689,27.95081536141186,28.22177335855464,11399900
2006-06-05,27.726585388183594,28.63289785200597,27.712570834904728,28.61888151661199,8690000
2006-06-06,27.53036880493164,27.899434076407488,27.329485266387305,27.731252343475973,10554600
2006-06-07,26.70815086364746,27.89476499375875,26.703479940288272,27.427594244780916,13807800
2006-06-08,27.03049659729004,27.095900209208388,25.885928042374662,26.521280470349634,15265800
2006-06-09,26.87632942199707,27.245394697503958,26.77822400408707,27.077212962735516,12866100
2006-06-12,26.904376983642578,27.287457047153072,26.76889697085778,27.03985699642738,10809600
2006-06-13,26.525941848754883,27.17063767247849,26.48389643020521,26.90435061570194,14723900
2006-06-14,27.0164794921875,27.025821336908418,26.582010645966275,26.698803308238336,9987700
2006-06-15,27.763957977294922,27.908781552202527,27.19868179419959,27.23605452771817,11799900
2006-06-16,27.42759132385254,27.707894812657027,27.142616912186295,27.609787611412322,12494500
2006-06-19,26.866992950439453,27.432270994445886,26.68012569256848,27.432270994445886,8140200
2006-06-20,26.866992950439453,27.27343284509218,26.829620211711354,26.983785654902025,7998400
2006-06-21,27.226699829101562,27.65182496995553,26.85763643890462,26.871650985511742,7878200
2006-06-22,27.404237747192383,27.54906132983339,27.081890552157343,27.301459605826825,6290400
2006-06-23,27.42759132385254,27.69387847984219,27.404233145314194,27.45094950239088,6558900
2006-06-26,27.88075828552246,27.96017647977697,27.33884013552984,27.432274668035216,5870000
2006-06-27,28.076963424682617,28.679614164160828,28.011559800016474,28.030247059096833,7787700
2006-06-28,28.66559410095215,28.721654085302543,28.193750701501582,28.193750701501582,8304000
2006-06-29,29.174819946289062,29.42241992657466,28.740350913110138,28.768381805678747,9986800
2006-06-30,28.992605209350586,29.291594078633597,28.941216163296147,29.17480144018778,8103100
2006-07-03,29.314977645874023,29.431770385499018,29.08606309207809,29.090735799647923,3133300
2006-07-05,29.84287452697754,29.912949085513542,29.22153643835583,29.319641889575458,9895500
2006-07-06,29.889577865600586,30.179223168566324,29.749427027527783,29.842861513614515,8434200
2006-07-07,29.749433517456055,30.366098765195442,29.58592446772023,29.969004340342725,8958300
2006-07-10,30.025068283081055,30.13251914441565,29.613959227489577,29.712064676066046,6305000
2006-07-11,30.506256103515625,30.618376102815578,30.14185986838738,30.14653257459211,8775700
2006-07-12,30.30536460876465,30.781877154765308,30.13251016654708,30.623040827508284,9700200
2006-07-13,30.338069915771484,30.744506190784392,30.314709952371434,30.39412812516361,10201800
2006-07-14,31.010766983032227,31.20230854003657,30.571629271572718,30.590316513540966,14930500
2006-07-17,30.30536460876465,30.992102544188917,30.14652471727804,30.697786286149945,10740900
2006-07-18,30.623029708862305,30.865956816532428,30.26797910759524,30.55295341642129,8677300
2006-07-19,30.828588485717773,30.992097491303486,30.394119662744874,30.62303583479388,9964200
2006-07-20,30.515581130981445,30.94537719491238,30.459519380118415,30.856617211331596,8366600
2006-07-21,30.109146118164062,30.730483920566297,30.090462429212373,30.730483920566297,10087800
2006-07-24,30.959396362304688,31.13225078009306,30.202582215955196,30.202582215955196,8368400
2006-07-25,31.277080535888672,31.37518953069235,30.739837020494207,31.02948060669366,8346300
2006-07-26,31.53403091430664,31.77228903475485,31.18365279303657,31.28175823928452,8369300
2006-07-27,31.641469955444336,31.98717524133016,31.552706390654087,31.973160691990486,9268500
2006-07-28,30.856639862060547,31.043505373651346,30.33340716260527,30.973432588920378,15358000
2006-07-31,30.730485916137695,30.9220276005073,30.482886032814516,30.69311140734909,9143300
2006-08-01,30.950063705444336,31.043496434334756,30.487565638245535,30.702463766077607,7228700
2006-08-02,30.819259643554688,31.337819540203487,30.73049604697663,31.066859608503474,10020300
2006-08-03,30.59969139099121,30.898680456848687,30.59969139099121,30.71181139963006,10382000
2006-08-04,30.674428939819336,30.85195251729703,30.347407321228463,30.81925071186089,7626500
2006-08-07,31.221025466918945,31.314458201368968,30.74450925422492,30.795898327441535,9229100
2006-08-08,31.39386558532715,31.501316400798295,31.164952969689292,31.225683869772645,8544700
2006-08-09,31.524681091308594,31.879728264801177,31.449932066849318,31.53869564233729,10704900
2006-08-10,31.46394157409668,31.622781443495217,31.230356256450484,31.435912476532444,8830800
2006-08-11,31.697538375854492,31.76294200335303,31.351832978472185,31.463952973579616,5109000
2006-08-14,31.323806762695312,31.585421296842778,31.029486847548704,31.534032218459423,6260600
2006-08-15,31.235031127929688,31.650812737049257,31.06684940241735,31.650812737049257,7278400
2006-08-16,30.797161102294922,31.545783188039312,30.58057495213527,31.545783188039312,9467500
2006-08-17,31.14556312561035,31.15497819279945,30.519355188637206,30.519355188637206,11987700
2006-08-18,31.668209075927734,31.691748556123304,31.150293813434693,31.23974958564746,9074300
2006-08-21,31.494003295898438,31.80475464437273,31.418671921587922,31.74354408606596,7934000
2006-08-22,31.33391761779785,31.442207127169468,31.17383263189106,31.357457097493736,6892000
2006-08-23,30.92429542541504,31.376294438180285,30.80187790357169,31.28212932425084,7566200
2006-08-24,31.418643951416016,31.418643951416016,30.896019761275515,30.924268552472608,5336500
2006-08-25,31.437490463256836,31.776490502906206,31.409241657341916,31.451618458381883,4349400
2006-08-28,31.150285720825195,31.31036707637374,31.009034507673775,31.220907735233336,5449300
2006-08-29,30.9525203704834,31.07493779791806,30.665312324674808,31.060813400938304,7134000
2006-08-30,30.693580627441406,31.01845270294153,30.203914255944596,30.957245753567406,9205200
2006-08-31,30.321624755859375,30.693582997316554,30.298081685422662,30.693582997316554,6609700
2006-09-01,30.524078369140625,30.557036507506847,30.26982833367219,30.47228649568404,6277300
2006-09-05,31.235031127929688,31.61640795423723,30.7689078870732,30.947826563567524,13338500
2006-09-06,30.707704544067383,31.25386852410715,30.65120333558001,31.11732663105524,11065400
2006-09-07,30.792448043823242,31.286820042829692,30.59940498313945,30.608823645311258,7998200
2006-09-08,30.236865997314453,30.820697335387806,30.189783462209164,30.792448532758065,6574500
2006-09-11,29.191633224487305,29.982632461998886,28.89971739514611,29.959091181518634,18665200
2006-09-12,28.90441131591797,29.342285751689058,28.701953166213755,29.191619472292956,11857200
2006-09-13,29.375242233276367,29.474116636794538,28.946784688614002,29.007993422446802,9513200
2006-09-14,29.215164184570312,29.558871787202442,28.9562065985964,29.408205490050932,8014800
2006-09-15,29.09274673461914,29.233996155157477,28.833789164284887,29.219871751928792,10521900
2006-09-18,29.591833114624023,29.756625629690095,29.059793481291386,29.19162605647694,8206300
2006-09-19,29.139827728271484,29.733077777537943,28.965620178730454,29.66715970844321,7752300
2006-09-20,28.664291381835938,29.28108098548611,28.654874513586105,29.144540886073486,9623200
2006-09-21,29.215164184570312,29.375247349804283,28.75845775711652,28.75845775711652,9061000
2006-09-22,29.163375854492188,29.39408466035737,28.847918817747143,29.332875908420217,7444100
2006-09-25,29.2763729095459,29.58241483572808,28.58895770473994,28.93737284313904,10800900
2006-09-26,29.940244674682617,29.992036547310192,29.21045451440888,29.276370790086226,10870500
2006-09-27,30.227449417114258,30.486408766281688,29.79428431684094,30.057951201409725,12291600
2006-09-28,30.38283348083496,30.56645794600568,30.170960203228255,30.185084609446246,9956300
2006-09-29,30.538196563720703,30.67002909038283,30.13798965287726,30.321614042466216,6797400
2006-10-02,30.3734188079834,30.76891655597673,30.349875735863975,30.557043275575797,7955600
2006-10-03,29.634199142456055,30.13799160791745,29.62478227621454,30.133282276754898,12808700
2006-10-04,29.99203109741211,30.100322358644807,29.295199201599438,29.78015610974662,11281000
2006-10-05,30.07679557800293,30.35458696315733,29.86021115514311,30.194501965524953,9577800
2006-10-06,29.973207473754883,30.076791235118687,29.568291093242653,29.907291187826676,8886400
2006-10-09,29.775453567504883,30.222744884001315,29.728369231193597,30.142700614230236,7807100
2006-10-10,30.086214065551758,30.095629140192163,29.662463863355754,29.704838883575356,10930900
2006-10-11,29.709535598754883,30.053244968715074,29.662453058365596,29.95907809185271,9417600
2006-10-12,30.142711639404297,30.208631530435124,29.80842260778345,29.893172648058652,8136600
2006-10-13,30.227449417114258,30.472284363993904,30.105033739758145,30.302784352205663,7704500
2006-10-16,30.627662658691406,30.69828467632192,30.21803699559577,30.326330076242108,7813300
2006-10-17,30.5711612701416,30.688869421714273,30.467577522010814,30.655911282960634,6809000
2006-10-18,30.415782928466797,30.801865487418773,30.255701580881354,30.575867868219632,8085200
2006-10-19,30.905433654785156,30.905433654785156,30.30276885101302,30.509936224371785,7052200
2006-10-20,30.735946655273438,31.018445451821822,30.56644665891099,30.994905980873593,9599500
2006-10-23,30.905433654785156,30.905433654785156,30.382809484477786,30.575852462774016,6606100
2006-10-24,31.494003295898438,31.559919595483485,30.820712299706393,30.905462340911296,9061900
2006-10-25,31.818859100341797,32.13902532277944,31.272691712350138,31.38569409121048,11946400
2006-10-26,31.781206130981445,32.25203881440339,31.67762236588169,32.148455049303635,8884500
2006-10-27,31.865962982177734,32.24263064645069,31.743545452463664,32.04017240553357,8888200
2006-10-30,31.25857925415039,31.865953801923396,31.084369880982493,31.644661882327647,8869400
2006-10-31,31.639942169189453,31.710567761743487,30.96194582030457,31.12202714407131,10721500
2006-11-01,31.536367416381836,31.80944757950835,31.315075531649388,31.63994756533743,7874500
2006-11-02,31.91775131225586,31.96483386699102,31.324501064520522,31.522249949709412,9013600
2006-11-03,32.4450798034668,32.64282865536874,32.016620365511194,32.016620365511194,8608400
2006-11-06,32.84998321533203,32.93002747347559,32.37444495829479,32.51098681963728,10218800
2006-11-07,32.4450798034668,32.92061819606412,32.317952975695505,32.88766005408046,9893000
2006-11-08,32.727569580078125,32.85469278034829,32.29911026121001,32.29911026121001,9312600
2006-11-09,33.05244445800781,33.14661312582925,32.74169683461552,32.892363110962435,11484500
2006-11-10,32.74169158935547,33.141898485022644,32.553357876051265,33.09952528541677,8790400
2006-11-13,33.12307357788086,33.34907481248202,32.51569907656848,32.741700311169645,8858100
2006-11-14,33.1371955871582,33.273737466006004,32.911197961054434,33.174863055564664,8066700
2006-11-15,33.17988967895508,33.50243915846517,32.999642824104704,33.1324566770372,8780000
2006-11-16,32.515811920166016,33.42179396251731,32.48734923132575,33.35064266877435,9311100
2006-11-17,32.77670669555664,32.862087554285125,32.18852945704176,32.307113782003185,10323100
2006-11-20,32.84311294555664,33.160921680218195,32.60120353327472,32.653377305779706,7456100
2006-11-21,33.307960510253906,33.355393508960965,32.94271882050734,33.00438497584176,7708400
2006-11-22,33.01387023925781,33.44077446687138,32.73875377936175,33.307960622481794,7388400
2006-11-24,32.65338134765625,33.108748387049324,32.60594833656728,32.71504751908801,2883700
2006-11-27,32.61068344116211,33.04707280921919,32.44466614015189,32.8668259708232,9568100
2006-11-28,33.146690368652344,33.23681561682231,32.65812351176436,32.677097438689955,7682000
2006-11-29,33.701663970947266,34.152282923064135,33.16091978084457,33.298474402425086,10238300
2006-11-30,34.304073333740234,34.60764891571884,33.749099562208066,33.796532568347274,11974600
2006-12-01,34.67879104614258,34.74994234595286,34.071640043051644,34.30880862981563,10402900
2006-12-04,34.86378860473633,34.8827625294022,34.48431734923118,34.67879736287675,7489600
2006-12-05,35.07725143432617,35.18160624775319,34.52227751081783,34.93969676452589,8262900
2006-12-06,34.89225769042969,35.2954473721406,34.86379860472101,35.029815969533495,10276400
2006-12-07,34.77840805053711,35.10095753480235,34.65033858158018,34.939684602122796,7181300
2006-12-08,34.54597854614258,35.10095219199214,34.51751585377976,34.920705361920355,7637300
2006-12-11,34.95866775512695,35.119944365980736,34.465360003933796,34.54599649990696,7986000
2006-12-12,35.02979278564453,35.37131606374561,34.802113012846974,35.319138695207684,9241400
2006-12-13,35.29069137573242,35.44247914775877,35.03929321758621,35.352353914119206,7637100
2006-12-14,36.03540802001953,36.144503580787706,35.3144132422101,35.44248634960696,9234800
2006-12-15,35.75553512573242,36.10180285751532,35.56580314991735,36.04488109342751,9534400
2006-12-18,34.78314971923828,35.77925717200794,34.74520187254656,35.62272501858398,9217200
2006-12-19,35.3333740234375,35.47567661895264,34.38944408864273,34.61712751768589,9201300
2006-12-20,34.93492889404297,35.53259466625734,34.85429245383685,35.319140795299724,8691800
2006-12-21,34.735721588134766,35.17685541575472,34.40842769763747,34.93968676905381,7539900
2006-12-22,34.498558044433594,34.868540608989534,34.465354573740285,34.76893019690962,4486600
2006-12-26,34.669307708740234,34.81635471643176,34.403680007990644,34.455857394767314,4007500
2006-12-27,35.11992645263672,35.167359448491425,34.74994401850215,34.75942917011084,5114800
2006-12-28,35.233768463134766,35.342867617107835,35.10569900481543,35.22428331096163,4057500
2006-12-29,34.878013610839844,35.14838566910583,34.86378407391621,35.04877529173474,5410000
2007-01-03,33.66373062133789,34.73098992238345,33.46450975368056,34.517535890829734,12719600
2007-01-04,33.33641815185547,33.654223210319955,33.01386870805259,33.63050852143934,10825300
2007-01-05,33.464500427246094,33.73487256340293,33.26053522846766,33.33642732022584,9618000
2007-01-08,33.891395568847656,33.94357295663593,33.20360799368378,33.70640432810962,9435100
2007-01-09,33.502437591552734,33.8392165939964,33.13245512742888,33.66845851885961,10500000
2007-01-10,32.923763275146484,33.35066407378603,32.696079712818936,33.08503626682677,11936700
2007-01-11,32.582210540771484,33.74433477362426,32.482600202433034,32.88104155578683,12407200
2007-01-12,33.36960983276367,33.49768285935393,32.776688536449804,32.776688536449804,9345000
2007-01-16,33.04708480834961,33.53565173681972,32.838378819402614,33.24156487365126,8281700
2007-01-17,33.592567443847656,33.616285756412054,32.96644235255538,33.06605275129433,10545100
2007-01-18,33.63998031616211,34.07636950247454,33.213076277854626,33.59729172178348,10648300
2007-01-19,34.304073333740234,34.33727679992832,33.58308223126764,33.8344804208212,9983800
2007-01-22,33.78229904174805,34.436883134597025,33.654225959489054,34.39419451978134,11969100
2007-01-23,34.417911529541016,34.745205407470245,33.96254817962995,33.96729256567556,9268800
2007-01-24,34.550716400146484,34.74519636945963,34.0099723366052,34.384699120797016,7061700
2007-01-25,33.924591064453125,34.52225688126354,33.81075116279098,34.38944305950683,8441500
2007-01-26,33.91510772705078,34.327782368633436,33.787038283197084,34.21868322698328,7266600
2007-01-29,33.92934799194336,34.2945897556993,33.79178973458523,33.919862837842295,6323100
2007-01-30,34.659828186035156,34.659828186035156,34.081136070626286,34.12856907933544,6398000
2007-01-31,34.569698333740234,34.83532966117798,34.289841086380996,34.62187572204554,9757800
2007-02-01,35.32389450073242,35.55631873279444,34.67405118540126,34.7452024944954,10956200
2007-02-02,35.11992645263672,35.39504289506188,34.76891794062515,35.0060865388043,7377300
2007-02-05,34.9965934753418,35.23850642910322,34.84480573588281,35.12466652923526,8431500
2007-02-06,34.802120208740234,35.18633216659353,34.59815507652931,35.17210263021459,8374800
2007-02-07,34.45586013793945,35.14364775452624,34.40842713315869,35.03929659157108,9573100
2007-02-08,34.98236846923828,35.06300492463002,34.19496698085597,34.37047304750767,10159500
2007-02-09,34.77840805053711,35.10095753480235,34.6550793486076,35.067754071079726,6502300
2007-02-12,34.304073333740234,34.7072593142831,34.10010815032589,34.674055848095016,12468000
2007-02-13,34.54597854614258,34.60764107826845,34.37521686758801,34.49854555074533,7909300
2007-02-14,34.4886474609375,34.894732745947586,34.29276892814951,34.70363271625757,7907900
2007-02-15,34.09212112426758,34.42654349733337,33.99657291622892,34.42654349733337,10225000
2007-02-16,33.829368591308594,34.13035246547626,33.786372977817,33.92492047395373,9619000
2007-02-20,33.49972152709961,33.75292761410327,33.451943767722,33.75292761410327,9347500
2007-02-21,33.413726806640625,33.62871214503811,33.06019033937052,33.49972167098588,13256400
2007-02-22,33.76248550415039,33.901033006065916,33.36595337572993,33.45194825123157,8403100
2007-02-23,33.95356750488281,34.053894198582306,33.71469338323739,34.010898606252454,7862500
2007-02-26,34.116004943847656,34.40742802866518,33.982232369511635,34.12077980209076,7451800
2007-02-27,32.76397705078125,34.02523218503454,32.49643554250357,33.7815795480972,13910000
2007-02-28,32.735313415527344,33.32294545528236,32.65887557938085,32.768755652265895,14002600
2007-03-01,32.29578399658203,32.73531155297515,31.04886065567204,32.16201505723893,14150400
2007-03-02,31.908809661865234,32.36744759631811,31.68426737579418,32.28623125942058,10827100
2007-03-05,31.73682403564453,32.16679829316994,31.536170597109596,31.626940307914964,11700900
2007-03-06,32.329227447509766,32.348337817410524,31.899253237068635,32.14290589714034,11528000
2007-03-07,32.644554138183594,33.35161983929955,32.28146427697368,32.39134802988133,12789500
2007-03-08,32.70664978027344,32.9932980453072,32.482107485102354,32.94074543814246,10777500
2007-03-09,32.71143341064453,32.98374985184378,32.48689108028302,32.88342312560522,7668900
2007-03-12,32.88341522216797,33.06017975427585,32.51554700277832,32.71142554854452,9416400
2007-03-13,32.41046142578125,33.25129993440201,32.28624942121758,32.883435137154876,9446000
2007-03-14,32.6397590637207,32.79263835216013,32.047352276634136,32.630205702850006,11393700
2007-03-15,32.902530670166016,33.103184105392174,32.396114933017664,32.58243650071777,9996200
2007-03-16,32.52510452270508,33.203506221071784,32.37222521539807,33.07929064484416,12720300
2007-03-19,33.14617156982422,33.32293973074988,32.73530779194388,32.7639751648882,13988200
2007-03-20,33.466270446777344,33.509266044948006,33.05540661013834,33.15095481380448,8243100
2007-03-21,34.082557678222656,34.15422064317958,33.46626565641063,33.623919805400085,10162300
2007-03-22,34.8421745300293,35.09538047945603,34.05866781504006,34.18288336105425,13192000
2007-03-23,35.210052490234375,35.39637405806734,34.971178311481275,35.06195166578528,10883900
2007-03-26,35.54447937011719,35.616142354428206,35.11928361345081,35.42026377364014,10111300
2007-03-27,35.43459701538086,35.53014887981054,35.171837589293844,35.35815916876805,8548500
2007-03-28,35.391605377197266,35.678253712755385,35.23872602190418,35.57792697755661,10237200
2007-03-29,35.8072395324707,35.82157504557639,35.506259366007,35.525369738550374,10247800
2007-03-30,35.33427047729492,35.7403558796971,35.05717553638767,35.7403558796971,8510300
2007-04-02,35.749908447265625,35.85501366316794,35.37726533265234,35.37726533265234,8192300
2007-04-03,35.99355697631836,36.11299405730417,35.57791826724321,35.64480274100083,9357500
2007-04-04,36.09387969970703,36.1894278863195,35.66390557009156,35.88844781805351,6622200
2007-04-05,36.1225471496582,36.26109458597639,35.98399971334002,36.09865827807815,6305100
2007-04-09,36.065216064453125,36.49996874192232,35.89322639478729,35.98399973292483,6408600
2007-04-10,36.80572509765625,36.89171992723911,36.141655331128,36.20853979358913,8825600
2007-04-11,36.57640838623047,37.01116108528593,36.528634285602344,36.805729172147785,10747700
2007-04-12,36.86784744262695,36.89651482851538,36.44743011388843,36.667193966065255,8049600
2007-04-13,36.79140090942383,37.025496576877714,36.619411214375496,37.025496576877714,7265500
2007-04-16,37.2022705078125,37.25004462047984,36.63374872575701,36.90606517738513,8308200
2007-04-17,37.2452507019043,37.536677406979564,37.044597324782536,37.2643610680487,8811700
2007-04-18,37.15449905395508,37.32171394405768,36.92996032182956,37.049397446227545,7045400
2007-04-19,36.69584274291992,37.092374674137396,36.65762565220556,37.011158344590676,8013400
2007-04-20,37.4793586730957,37.56535352665065,36.81528872145009,36.92517245179896,15622000
2007-04-23,37.05414581298828,37.68477323311121,36.97770800339144,37.29301989098832,12242700
2007-04-24,36.83437728881836,37.17357799789438,36.743607629582804,36.83915579033456,9003600
2007-04-25,37.41725158691406,37.708678379491076,37.04938695173839,37.06371881941747,10924600
2007-04-26,37.350364685058594,37.445912893341855,36.92994746570953,37.34558618116528,10424500
2007-04-27,37.302589416503906,37.5032428345936,36.949053038044475,37.465022094501165,8119700
2007-04-30,37.16403579711914,37.77555295734793,37.14970393319656,37.30735808127476,11191300
2007-05-01,37.43157958984375,37.56534853427802,36.98727351301256,37.25003654310157,9242100
2007-05-02,37.570125579833984,37.73256189529289,37.30258770134899,37.49368774809408,6413800
2007-05-03,38.00965881347656,38.152984781176826,37.469804472343,37.57490969599909,7087700
2007-05-04,37.885440826416016,38.3870743435798,37.64656668159606,38.12431497123596,7749200
2007-05-07,38.01919937133789,38.07652681766823,37.50800898696022,37.56533643329056,7298200
2007-05-08,38.243751525878906,38.31063599392856,37.68000840593891,37.942767774725354,7018200
2007-05-09,38.100433349609375,38.20553857652138,37.68956945073385,38.18164969952105,7409000
2007-05-10,37.355140686035156,38.066984631361954,37.33603031667286,37.99054315391277,7882900
2007-05-11,38.23898696899414,38.2819825805945,37.503253907181225,37.503253907181225,8427500
2007-05-14,38.63550567626953,38.66894791090371,38.1386470153258,38.219863350161646,12527500
2007-05-15,38.56862258911133,38.87438121527509,38.511291479856745,38.66894929660909,9846800
2007-05-16,38.84772491455078,38.94396455416421,38.30877338731759,38.56862481984215,9402800
2007-05-17,39.19900131225586,39.45885273423323,38.59268132764199,38.857345832796746,7783600
2007-05-18,39.86786651611328,39.90155074714308,39.36260305066633,39.396287281696125,11114500
2007-05-21,39.85825729370117,40.20953529549213,39.737955904070034,39.99299426267891,11359500
2007-05-22,39.54545211791992,40.050719156770775,39.478083668913825,39.85823630047973,9214900
2007-05-23,39.17011642456055,39.89673753474171,39.059437578120175,39.545456012071,14228400
2007-05-24,38.48200225830078,39.401102802533984,38.37613646684529,39.30005009377367,13263200
2007-05-25,39.04021453857422,39.04021453857422,38.6311904548744,38.68893645672803,6839500
2007-05-29,38.83809280395508,38.97764282995241,38.49643736291596,38.96802033598648,7964700
2007-05-30,39.579139709472656,39.59838836386978,38.57342229853455,38.76590149989493,10776900
2007-05-31,39.21342849731445,39.63207853277763,38.987261363373634,39.53102583552224,11512700
2007-06-01,39.56951904296875,39.70906536899961,39.32410327721803,39.34335193250295,7346300
2007-06-04,40.002620697021484,40.060366691400475,39.458859684022094,39.55509933667967,7958100
2007-06-05,39.81013870239258,39.95931125532692,39.54066108480217,39.80051253499265,7402100
2007-06-06,39.35780334472656,39.8101377476891,39.15569788986091,39.8101377476891,7520900
2007-06-07,38.592681884765625,39.48772446072848,38.5445620662174,39.29043210328872,10980300
2007-06-08,38.8284912109375,38.852549294455706,38.07299836786907,38.50127117036152,8551500
2007-06-11,39.1508903503418,39.35299583382713,38.626374304564024,38.81404787786624,6784500
2007-06-12,38.76590347290039,39.36741018602909,38.737032325488016,39.1460561561544,7413800
2007-06-13,39.049827575683594,39.24231051249044,38.84290906109489,38.88621579444044,9948700
2007-06-14,39.617652893066406,39.72351869901832,39.17013159510134,39.17494467845558,8437000
2007-06-15,40.02186965942383,40.22878821835297,39.82457726861647,39.87269709530309,9432300
2007-06-18,40.12771987915039,40.421255480510965,40.06997390679378,40.06997390679378,5996000
2007-06-19,40.07959747314453,40.300951512537296,39.91598573105941,39.935234387263876,7033200
2007-06-20,38.96321487426758,40.27690400029342,38.86216214698152,40.22878417843917,11012500
2007-06-21,39.86786651611328,39.949670552713386,39.150871500589986,39.2134268807008,10058700
2007-06-22,39.2423210144043,39.91119655354794,39.21825926412411,39.86788613730513,13441500
2007-06-25,39.91600799560547,40.257667244675,39.218261257703205,39.24713242246092,12688600
2007-06-26,39.795692443847656,40.31539525271648,39.63689742278206,40.175845220447634,13487200
2007-06-27,40.36833953857422,40.42127245096461,39.27600438652467,39.57916260823618,10245400
2007-06-28,40.50788116455078,40.8495366460962,40.34426937728144,40.8495366460962,8594200
2007-06-29,40.536746978759766,40.993894369178754,40.190278459669344,40.801411450650036,10730000
2007-07-02,40.97465133666992,41.03720673347643,40.61856027484391,40.7581066468502,8212100
2007-07-03,41.5424690246582,41.715703287222624,40.22877647876241,40.22877647876241,4605600
2007-07-05,41.657955169677734,41.932242126099396,41.14787857349511,41.76382095484156,8746800
2007-07-06,42.192100524902344,42.32683748432097,41.657962099130785,41.657962099130785,11725300
2007-07-09,43.067901611328125,43.21226476122985,42.08142865338368,42.12955215088919,10646500
2007-07-10,42.827301025390625,43.40955939652722,42.25466515146866,42.827301025390625,13871900
2007-07-11,43.669395446777344,43.727141423583845,42.6877358689046,43.05826612862697,12243200
2007-07-12,44.896484375,44.930168620467676,43.66940861482091,43.74640327377983,12604300
2007-07-13,44.910919189453125,45.71453165426165,44.69437446830643,44.98310076316869,9575600
2007-07-16,44.32865524291992,45.25738207309841,43.95812492472838,44.99271756010446,10496400
2007-07-17,43.83783721923828,44.79062609200053,43.64535421075714,44.79062609200053,9741600
2007-07-18,44.79060745239258,44.95902863798461,43.597216233485575,43.833005893314414,11378500
2007-07-19,44.752105712890625,45.10338729783963,44.50188050062336,44.97345977370948,8423900
2007-07-20,44.32865524291992,44.90128733355984,43.972560503381345,44.75211479240337,10331400
2007-07-23,44.545196533203125,44.82910970987732,43.861885549936545,44.35271358362337,9655600
2007-07-24,43.2363166809082,44.343090882373524,43.101579718219945,44.09767503101599,10963400
2007-07-25,43.81376266479492,44.12173389405156,42.562625415719864,43.241126939470874,14151400
2007-07-26,42.086246490478516,43.525050382747814,41.513610581519465,42.95241814509659,17050200
2007-07-27,40.99869918823242,42.798410052890304,40.70997667843195,42.49524829698979,17074500
2007-07-30,41.5905876159668,41.86487457842144,40.36832531990211,41.31148757099715,12117700
2007-07-31,41.02756881713867,42.0814060281139,40.97944901681241,41.508774163012156,11880000
2007-08-01,40.9842643737793,43.06788470485968,39.723508534289614,40.7917814732394,21528500
2007-08-02,40.36833953857422,41.3836836997971,39.74277075831008,40.666688347383015,15781800
2007-08-03,38.98725891113281,40.902457970292815,38.77553103695097,40.28170257936345,15550400
2007-08-06,39.46847152709961,39.49734635214868,37.72169697084768,39.069073772202835,17120400
2007-08-07,40.02667999267578,40.368335511370354,38.74667139719646,39.13645041057784,15323400
2007-08-08,40.58007049560547,41.2056355938863,39.93044364799143,39.93044364799143,14455100
2007-08-09,39.030582427978516,40.77735725163428,39.030582427978516,39.98818044386911,15584400
2007-08-10,40.142173767089844,40.291350012571435,38.212541786368845,38.56381984903146,13317300
2007-08-13,39.675384521484375,40.57042687633394,39.511776444577166,40.469374180954915,10532900
